0.54651165,0,6,8.221690349313818,22.88965247879487,0.0,22.99143464379724
0.54651165,0,6,8.130617035625281,61.48247229397985,0.0,57.16456651458138
0.54651165,0,6,8.61763051714333,62.221657915873635,0.0,57.00089244722401
0.54651165,0,6,8.655594096883242,62.2270575972382,0.0,58.89225024746464
0.54651165,0,6,7.726123960305064,63.09703267143392,0.0,57.76328787906726
0.54651165,0,6,23.544332885218903,8.17716223454078,0.0,1.3595794791037326
0.54651165,0,6,8.441881423000444,71.6723926342633,0.0,68.72436486676322
0.54651165,0,6,12.973052048380906,35.08598183391766,0.0,30.379682321742596
0.54651165,0,6,18.684348089778247,34.17647614280911,0.0,27.991317863223227
0.54651165,0,6,6.6389144323451,18.02300876213514,0.0,11.129017567602265
0.54651165,0,6,9.207241891033389,16.242247555064537,0.0,16.561317776674656
0.54651165,0,6,13.896596261315217,76.35955358290146,0.0,72.16552099943573
0.54651165,0,6,10.557881379329851,75.00884140826334,0.0,69.02039791286342
0.54651165,0,6,6.503402697819044,35.02655302538347,0.0,33.73803050712948
0.54651165,0,6,8.029763185798203,11.891229626073155,0.0,4.7701999999999884
0.54651165,0,6,8.029763185798203,11.891229626073155,0.0,6.746081535232132
0.54651165,0,6,8.288584946177487,46.809972150921,0.0,42.09822207564115
0.54651165,0,6,8.472354967185924,39.353217849878554,0.0,35.37215003530319
0.54651165,0,6,8.050369084706618,44.97543583468647,0.0,40.27557574436397
0.54651165,0,6,8.917321486859155,24.828084752956684,0.0,20.68116574857423
0.54651165,0,6,9.046986325290867,24.68943268627289,0.0,20.918140386994246
0.54651165,0,6,7.544263669835508,30.249861507947443,0.0,27.38604201212727
0.54651165,0,6,8.426135917489106,22.826180120642174,0.0,16.342484341127566
0.54651165,0,6,8.221690349313818,22.88965247879487,0.0,19.9736402976523
0.54651165,0,6,8.130617035625281,61.48247229397985,0.0,56.30937380330205
0.54651165,0,6,8.61763051714333,62.221657915873635,0.0,57.00089244722401
0.54651165,0,6,8.655594096883242,62.2270575972382,0.0,57.61990657585275
0.54651165,0,6,7.726123960305064,63.09703267143392,0.0,57.76328787906726
0.54651165,0,6,23.544332885218903,8.17716223454078,0.0,1.3595794791037326
0.54651165,0,6,8.119940209139475,64.77852368617242,0.0,60.34697029429066
0.54651165,0,6,14.648947136227912,30.70122098549177,0.0,27.32787137740515
0.54651165,0,6,17.706092610172355,39.6841971152246,0.0,33.64914221343539
0.54651165,0,6,9.80898429859076,24.182407245144148,0.0,17.568497452258114
0.54651165,0,6,6.508287305428362,10.580393133055125,0.0,9.561631045485905
0.54651165,0,6,20.726711889009316,81.3704043888194,0.0,77.59894468161276
0.54651165,0,6,10.86183669044973,80.26773157938375,0.0,74.4849445514998
0.54651165,0,6,11.706099378529133,40.39304547233348,0.0,35.84279127593162
0.54651165,0,6,10.370366281862959,9.365508102607139,0.0,1.7701999999999884
0.54651165,0,6,11.51830015670715,9.775751249904026,0.0,1.7459880641058236
0.54022986,0,6,8.288584946177487,46.809972150921,0.0,43.45077777543228
0.54022986,0,6,8.472354967185924,39.353217849878554,0.0,35.37215003530319
0.54022986,0,6,8.050369084706618,44.97543583468647,0.0,41.66258588349983
0.54022986,0,6,8.917321486859155,24.828084752956684,0.0,22.97086453140151
0.54022986,0,6,9.046986325290867,24.68943268627289,0.0,23.427521782937262
0.54022986,0,6,7.544263669835508,30.249861507947443,0.0,27.38604201212727
0.54022986,0,6,8.426135917489106,22.826180120642174,0.0,16.342484341127566
0.54022986,0,6,8.221690349313818,22.88965247879487,0.0,19.9736402976523
0.54022986,0,6,8.130617035625281,61.48247229397985,0.0,56.30937380330205
0.54022986,0,6,8.61763051714333,62.221657915873635,0.0,57.81284290138307
0.54022986,0,6,8.655594096883242,62.2270575972382,0.0,57.61990657585275
0.54022986,0,6,7.726123960305064,63.09703267143392,0.0,58.478274779613656
0.54022986,0,6,23.544332885218903,8.17716223454078,0.0,1.3595794791037326
0.54022986,0,6,14.943142262589888,63.26696700237811,0.0,59.60838120616932
0.54022986,0,6,11.322607297349844,35.199066640040336,0.0,35.952650556669674
0.54022986,0,6,12.590455281680647,44.61422847926433,0.0,40.12410315732926
0.54022986,0,6,12.922527968242123,28.600106592283883,0.0,23.344783392655405
0.54022986,0,6,9.816077316830789,7.742902652752397,0.0,7.114910440054748
0.54022986,0,6,27.684066812699328,86.4178279534958,0.0,85.00703527179382
0.54022986,0,6,17.90974168937118,46.552531636958264,0.0,41.40781690272984
0.54022986,0,6,10.370366281862959,9.365508102607139,0.0,5.088066045168831
0.54022986,0,6,11.51830015670715,9.775751249904026,0.0,3.7449572120386123
0.54022986,0,6,7.853764308279181,38.68005764434692,0.0,36.54022737052959
0.54651165,0,6,8.288584946177487,46.809972150921,0.0,43.45077777543228
0.54651165,0,6,8.472354967185924,39.353217849878554,0.0,35.37215003530319
0.54651165,0,6,8.050369084706618,44.97543583468647,0.0,41.66258588349983
0.54651165,0,6,8.917321486859155,24.828084752956684,0.0,22.97086453140151
0.54651165,0,6,9.046986325290867,24.68943268627289,0.0,23.427521782937262
0.54651165,0,6,7.544263669835508,30.249861507947443,0.0,27.38604201212727
0.54651165,0,6,8.426135917489106,22.826180120642174,0.0,16.342484341127566
0.54651165,0,6,8.221690349313818,22.88965247879487,0.0,19.9736402976523
0.54651165,0,6,8.130617035625281,61.48247229397985,0.0,56.30937380330205
0.54651165,0,6,8.61763051714333,62.221657915873635,0.0,57.81284290138307
0.54651165,0,6,8.655594096883242,62.2270575972382,0.0,57.61990657585275
0.54651165,0,6,7.726123960305064,63.09703267143392,0.0,58.478274779613656
0.54651165,0,6,23.544332885218903,8.17716223454078,0.0,10.115895990469644
0.54651165,0,6,10.316647975965838,69.20550538461518,0.0,65.10616411523566
0.54651165,0,6,13.34870278341682,39.21859780512302,0.0,41.53919536943391
0.54651165,0,6,8.402837173835996,48.87967449492683,0.0,45.63950277478929
0.54651165,0,6,8.265198379349403,22.38785327471127,0.0,16.344827468346057
0.54651165,0,6,6.275748529856819,14.712079200779211,0.0,9.183286220629302
0.54651165,0,6,11.949616168312687,45.03646921329424,0.0,40.93795905928872
0.54651165,0,6,9.211293079692997,13.336033420773965,0.0,5.981069678577566
0.54651165,0,6,12.285270649033334,9.634452331087644,0.0,1.7449505723658774
0.54651165,0,6,11.716687525491155,33.65039645071065,0.0,33.38957237896287
0.54651165,0,6,6.95184589947159,64.61096772313505,0.0,59.519641445324574
0.5647059,1,6,8.288584946177487,46.809972150921,50.81671624150856,52.38486433255316
0.5647059,1,6,8.472354967185924,45.06004608453036,39.353217849878554,47.64828572624623
0.5647059,1,6,8.050369084706618,44.97543583468647,49.06106963081828,50.55366966155869
0.5647059,1,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.5647059,1,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.5647059,1,6,7.544263669835508,38.172620586619416,30.249861507947443,38.89870059783489
0.5647059,1,6,8.426135917489106,24.22328012677061,22.826180120642174,28.203517177827305
0.5647059,1,6,8.221690349313818,31.020319498676997,22.88965247879487,31.45148328537146
0.5647059,1,6,8.130617035625281,64.09486771793823,61.48247229397985,68.43501139796791
0.5647059,1,6,8.61763051714333,62.221657915873635,64.70457407788108,67.88252854372764
0.5647059,1,6,8.655594096883242,66.13134203394031,62.2270575972382,69.91261180910065
0.5647059,1,6,7.726123960305064,63.09703267143392,65.28551776573423,68.78133915859736
0.5647059,1,6,30.029336367126067,16.73785614378377,14.007837657897095,4.170765561620553
0.5647059,1,6,8.879091659060624,79.06196742815095,75.08556591256405,82.89028161569968
0.5647059,1,6,18.567508117407684,43.369155488319116,0.0,47.125933283914925
0.5647059,1,6,8.436166129824613,53.28429163130537,0.0,58.60985998311205
0.5647059,1,6,8.1438873573988,16.806728702814244,16.767631713810992,20.719248671947543
0.5647059,1,6,10.829941618494543,8.333174272748648,0.0,12.5034318904851
0.5647059,1,6,6.803128378180147,50.864635933622885,43.36386438799015,52.05904380921724
0.5647059,1,6,10.947777868133794,12.047247945070277,9.94726564690016,13.750586107144665
0.5647059,1,6,12.285270649033334,10.803170965971065,9.634452331087644,12.465741377872401
0.5647059,1,6,11.4768711001736,35.759329868581155,40.74179039082598,41.31274298566969
0.5647059,1,6,13.769159824767812,57.7230215810815,59.15092534567824,63.478920617319886
0.5647059,1,6,7.261407150132818,65.0566612318831,62.964661220719684,69.62726683146481
0.54545456,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.54545456,0,6,8.472354967185924,39.353217849878554,0.0,47.64828572624623
0.54545456,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.54545456,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.54545456,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.54545456,0,6,7.544263669835508,30.249861507947443,0.0,38.64068477252959
0.54545456,0,6,8.426135917489106,22.826180120642174,0.0,28.203517177827305
0.54545456,0,6,8.221690349313818,22.88965247879487,0.0,31.43092527973047
0.54545456,0,6,8.130617035625281,61.48247229397985,0.0,68.43501139796791
0.54545456,0,6,8.61763051714333,62.221657915873635,0.0,67.88252854372764
0.54545456,0,6,8.655594096883242,62.2270575972382,0.0,69.91261180910065
0.54545456,0,6,7.726123960305064,63.09703267143392,0.0,68.78133915859736
0.54545456,0,6,5.7005924621919775,75.24319390416652,0.0,82.24466349861247
0.54545456,0,6,20.06780789348951,36.45411865304111,0.0,40.13374901501229
0.54545456,0,6,5.669089345741517,50.03812120703574,0.0,55.05610456979317
0.54545456,0,6,8.833970140882299,9.767967078670987,0.0,15.491220546167435
0.54545456,0,6,13.864437810816565,8.828048969619507,0.0,10.710205029316665
0.54545456,0,6,6.895589691969793,38.2113542127206,0.0,46.613187955770634
0.54545456,0,6,11.17715252647114,8.94725129858327,0.0,13.226684610286881
0.54545456,0,6,12.402411530827386,8.634469953621938,0.0,12.026758979874831
0.54545456,0,6,13.310991676054792,28.982527512278846,0.0,34.447709024113635
0.54545456,0,6,17.296089856959,50.89305342873426,0.0,56.664376632942854
0.54545456,0,6,14.130113518652283,56.1034809965478,0.0,62.63441157391039
0.54545456,0,6,6.951935342046844,30.14217400138882,0.0,38.301874218502675
0.54347825,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.54347825,0,6,8.472354967185924,39.353217849878554,0.0,47.64828572624623
0.54347825,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.54347825,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.54347825,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.54347825,0,6,7.544263669835508,30.249861507947443,0.0,38.64068477252959
0.54347825,0,6,8.426135917489106,22.826180120642174,0.0,28.203517177827305
0.54347825,0,6,8.221690349313818,22.88965247879487,0.0,31.350266880044266
0.54347825,0,6,8.130617035625281,61.48247229397985,0.0,68.43501139796791
0.54347825,0,6,8.61763051714333,62.221657915873635,0.0,67.88252854372764
0.54347825,0,6,8.655594096883242,62.2270575972382,0.0,69.91261180910065
0.54347825,0,6,7.726123960305064,63.09703267143392,0.0,68.78133915859736
0.54347825,0,6,12.0824672865272,81.13813297488426,0.0,87.65785574864354
0.54347825,0,6,23.466254130133336,42.48199002518597,0.0,45.71333485417576
0.54347825,0,6,12.653193274426808,55.77923710772674,0.0,60.5557734384592
0.54347825,0,6,7.086196267391979,16.725296276598513,0.0,21.293892894442763
0.54347825,0,6,19.63217594919117,7.216324279021834,0.0,3.7106912617462475
0.54347825,0,6,9.173365121371768,44.77676885461925,0.0,53.19678520333725
0.54347825,0,6,8.10346496382875,15.169570436238468,0.0,19.112897628564852
0.54347825,0,6,8.563497220762091,8.658816977509112,0.0,14.322675170861059
0.54347825,0,6,10.474981958934341,34.837798945972466,0.0,40.01957583495857
0.54347825,0,6,14.949567997102795,55.86199061123762,0.0,61.5429600601076
0.54347825,0,6,11.13406863145724,62.21495824518409,0.0,68.12614054098471
0.54347825,0,6,9.642225865950241,30.626743828556116,0.0,37.87852782989329
0.54347825,0,6,8.029763185798203,11.891229626073155,0.0,16.342484341127566
0.54347825,0,6,8.029763185798203,11.891229626073155,0.0,16.926933676245078
0.53846157,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.53846157,0,6,8.472354967185924,39.353217849878554,0.0,45.13432732676981
0.53846157,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.53846157,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.53846157,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.53846157,0,6,7.544263669835508,30.249861507947443,0.0,36.624705175195615
0.53846157,0,6,8.426135917489106,22.826180120642174,0.0,26.412900024798486
0.53846157,0,6,8.221690349313818,22.88965247879487,0.0,29.152402776100633
0.53846157,0,6,8.130617035625281,61.48247229397985,0.0,66.3860272120572
0.53846157,0,6,8.61763051714333,62.221657915873635,0.0,67.56844197419383
0.53846157,0,6,8.655594096883242,62.2270575972382,0.0,67.60685678575805
0.53846157,0,6,7.726123960305064,63.09703267143392,0.0,68.28193252391148
0.53846157,0,6,28.688413452123836,48.43979463746724,0.0,51.244529329968486
0.53846157,0,6,19.623431096523355,61.528294058912444,0.0,66.062806275922
0.53846157,0,6,7.347869247611856,21.793808480391856,0.0,25.876708783382785
0.53846157,0,6,21.329942508126933,7.666158007763735,0.0,1.7107492452139135
0.53846157,0,6,7.450149588431093,44.38659425592371,0.0,51.178207256018645
0.53846157,0,6,6.279086558568847,10.068913546654384,0.0,15.898339888177011
0.53846157,0,6,9.788675204030426,10.453560247590293,0.0,12.876956038210267
0.53846157,0,6,6.80781778986482,40.713780483025644,0.0,45.59734174368063
0.53846157,0,6,10.420247323360423,61.44681613989451,0.0,67.0156383398681
0.53846157,0,6,15.362901685554068,55.434746470422326,0.0,59.88286271998025
0.53846157,0,6,15.888682388731922,31.36185451978247,0.0,37.4043172441364
0.53846157,0,6,8.951940931999056,8.935533182188962,0.0,12.699746980550433
0.53846157,0,6,8.555189981525842,7.6346333520346565,0.0,13.941100968001047
0.53932583,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.53932583,0,6,8.472354967185924,39.353217849878554,0.0,47.64828572624623
0.53932583,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.53932583,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.53932583,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.53932583,0,6,7.544263669835508,30.249861507947443,0.0,38.64068477252959
0.53932583,0,6,8.426135917489106,22.826180120642174,0.0,28.203517177827305
0.53932583,0,6,8.221690349313818,22.88965247879487,0.0,31.43092527973047
0.53932583,0,6,8.130617035625281,61.48247229397985,0.0,68.43501139796791
0.53932583,0,6,8.61763051714333,62.221657915873635,0.0,67.88252854372764
0.53932583,0,6,8.655594096883242,62.2270575972382,0.0,69.91261180910065
0.53932583,0,6,7.726123960305064,63.09703267143392,0.0,68.78133915859736
0.53932583,0,6,26.570034147701048,67.25883496857494,0.0,71.55177307935841
0.53932583,0,6,6.878126401862649,15.682957029846126,0.0,20.12139127048624
0.53932583,0,6,13.290076049820033,50.19874056786684,0.0,58.38905465667345
0.53932583,0,6,10.183384881757148,9.004609933250853,0.0,13.585114071659463
0.53932583,0,6,15.916539458688877,6.408060544345696,0.0,8.324480738160188
0.53932583,0,6,9.533930845669058,46.5502542924311,0.0,51.127762537588126
0.53932583,0,6,10.045582380827913,67.0274497729102,0.0,72.46892958537472
0.53932583,0,6,15.559156934744248,54.08020548185815,0.0,61.494571474399265
0.53932583,0,6,18.99385095919203,24.540190958099743,0.0,30.404602952184728
0.53932583,0,6,7.521008795367814,15.928958688501892,0.0,20.266578222285077
0.53932583,0,6,14.37347827771692,6.824613879187598,0.0,13.056210774187122
0.53932583,0,6,7.853764308279181,38.68005764434692,0.0,44.12223198275446
0.54444444,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.54444444,0,6,8.472354967185924,39.353217849878554,0.0,47.64828572624623
0.54444444,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.54444444,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.54444444,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.54444444,0,6,7.544263669835508,30.249861507947443,0.0,38.64068477252959
0.54444444,0,6,8.426135917489106,22.826180120642174,0.0,28.203517177827305
0.54444444,0,6,8.221690349313818,22.88965247879487,0.0,31.43092527973047
0.54444444,0,6,8.130617035625281,61.48247229397985,0.0,68.43501139796791
0.54444444,0,6,8.61763051714333,62.221657915873635,0.0,67.88252854372764
0.54444444,0,6,8.655594096883242,62.2270575972382,0.0,69.91261180910065
0.54444444,0,6,7.726123960305064,63.09703267143392,0.0,68.78133915859736
0.54444444,0,6,33.48442937067914,72.95060462751492,0.0,77.00265890532613
0.54444444,0,6,10.941543683137228,9.629919780039708,0.0,13.12151090576081
0.54444444,0,6,13.54329063780291,50.024596345098075,0.0,57.69095375923334
0.54444444,0,6,12.114358028802025,15.719417700729247,0.0,19.430479399129606
0.54444444,0,6,21.84769523611129,8.10629924996604,0.0,1.3252101908753966
0.54444444,0,6,15.536681739998402,52.3719577297813,0.0,56.64521093049261
0.54444444,0,6,14.16056758255121,72.5807172343316,0.0,77.88304012376507
0.54444444,0,6,9.625345056152536,60.16218514291183,0.0,66.97523600145057
0.54444444,0,6,16.00794981782489,17.81593316584905,0.0,23.40491248028926
0.54444444,0,6,11.878627234238817,10.709822490125596,0.0,13.266560255394005
0.54444444,0,6,20.600946489178604,12.030872962923343,0.0,13.872054824358207
0.54444444,0,6,9.8631705298043,35.852011861261005,0.0,40.88551554731822
0.54444444,0,6,6.95184589947159,64.61096772313505,0.0,70.34403820744157
0.5505618,0,6,8.288584946177487,46.809972150921,0.0,42.09822207564115
0.5505618,0,6,8.472354967185924,39.353217849878554,0.0,37.33214677352482
0.5505618,0,6,8.050369084706618,44.97543583468647,0.0,40.27557574436397
0.5505618,0,6,8.917321486859155,24.828084752956684,0.0,20.68116574857423
0.5505618,0,6,9.046986325290867,24.68943268627289,0.0,20.918140386994246
0.5505618,0,6,7.544263669835508,30.249861507947443,0.0,30.17202834298682
0.5505618,0,6,8.426135917489106,22.826180120642174,0.0,16.926933676245078
0.5505618,0,6,8.221690349313818,22.88965247879487,0.0,22.99143464379724
0.5505618,0,6,8.130617035625281,61.48247229397985,0.0,57.16456651458138
0.5505618,0,6,8.61763051714333,62.221657915873635,0.0,57.00089244722401
0.5505618,0,6,8.655594096883242,62.2270575972382,0.0,58.89225024746464
0.5505618,0,6,7.726123960305064,63.09703267143392,0.0,57.76328787906726
0.5505618,0,6,7.821945334122453,15.737443185282673,0.0,8.689125678110539
0.5505618,0,6,18.080362767654858,55.1509674557029,0.0,55.16079215566071
0.5505618,0,6,17.818424691874416,22.249790877668943,0.0,24.610941294473072
0.5505618,0,6,21.84769523611129,8.10629924996604,0.0,4.986011506204135
0.5505618,0,6,22.286260243701722,58.1456718548337,0.0,57.379524040288096
0.5505618,0,6,20.119448384585503,78.16014979828275,0.0,74.52544522409778
0.5505618,0,6,6.907761759064948,66.20378201281252,0.0,60.98574716521885
0.5505618,0,6,15.923005319976502,11.491109137937903,0.0,12.968224206883537
0.5505618,0,6,16.91168810527205,6.444517776373964,0.0,6.5697865939465725
0.5505618,0,6,21.909955520265218,8.032500140056023,0.0,4.47445835828204
0.5505618,0,6,15.660422163530585,33.28708795944758,0.0,32.16029421569398
0.5505618,0,6,6.703798714161995,65.50902237348684,0.0,60.59313471813452
0.5505618,0,6,7.261407150132818,62.964661220719684,0.0,58.27501202488078
0.53846157,0,6,8.288584946177487,46.809972150921,0.0,42.09822207564115
0.53846157,0,6,8.472354967185924,39.353217849878554,0.0,37.33214677352482
0.53846157,0,6,8.050369084706618,44.97543583468647,0.0,40.27557574436397
0.53846157,0,6,8.917321486859155,24.828084752956684,0.0,20.68116574857423
0.53846157,0,6,9.046986325290867,24.68943268627289,0.0,20.918140386994246
0.53846157,0,6,7.544263669835508,30.249861507947443,0.0,30.17202834298682
0.53846157,0,6,8.426135917489106,22.826180120642174,0.0,16.926933676245078
0.53846157,0,6,8.221690349313818,22.88965247879487,0.0,22.99143464379724
0.53846157,0,6,8.130617035625281,61.48247229397985,0.0,57.16456651458138
0.53846157,0,6,8.61763051714333,62.221657915873635,0.0,57.00089244722401
0.53846157,0,6,8.655594096883242,62.2270575972382,0.0,58.89225024746464
0.53846157,0,6,7.726123960305064,63.09703267143392,0.0,57.76328787906726
0.53846157,0,6,10.841567573464646,9.585063685234443,0.0,1.6890999052749915
0.53846157,0,6,20.341654755943527,61.3998290816025,0.0,60.63562075521285
0.53846157,0,6,12.030358832969196,15.772995481201404,0.0,17.61112882497882
0.53846157,0,6,23.475754533134815,9.392929346055993,0.0,1.98609451184983
0.53846157,0,6,29.277751997036933,63.0084414170038,0.0,62.86731910826165
0.53846157,0,6,26.918729869739398,83.21065763380314,0.0,80.00019968156329
0.53846157,0,6,12.369120267828265,59.30508431559642,0.0,53.98598891212423
0.53846157,0,6,21.11357234813663,10.036035796070072,0.0,10.793760280828918
0.53846157,0,6,13.446256828203161,7.962696948270736,0.0,1.569961009069978
0.53846157,0,6,18.53018338414383,37.74162506424438,0.0,37.721942206758115
0.53846157,0,6,9.355363931456646,70.5038448706168,0.0,66.05028555275139
0.53846157,0,6,14.130113518652283,56.1034809965478,0.0,51.275220463397325
0.53846157,0,6,6.951935342046844,30.14217400138882,0.0,30.990097177162898
0.56179774,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.56179774,0,6,8.472354967185924,39.353217849878554,0.0,44.5727570824377
0.56179774,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.56179774,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.56179774,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.56179774,0,6,7.544263669835508,30.249861507947443,0.0,34.62309154336164
0.56179774,0,6,8.426135917489106,22.826180120642174,0.0,29.349721379427095
0.56179774,0,6,8.221690349313818,22.88965247879487,0.0,28.598058440565506
0.56179774,0,6,8.130617035625281,61.48247229397985,0.0,67.72748111431578
0.56179774,0,6,8.61763051714333,62.221657915873635,0.0,67.88252854372764
0.56179774,0,6,8.655594096883242,62.2270575972382,0.0,67.4084411908479
0.56179774,0,6,7.726123960305064,63.09703267143392,0.0,68.78133915859736
0.56179774,0,6,10.841567573464646,9.585063685234443,0.0,15.03831436963598
0.56179774,0,6,16.23051370844435,67.59263041781996,0.0,70.5291434064671
0.56179774,0,6,8.364372914331353,10.025880462582826,0.0,14.997681282118249
0.56179774,0,6,23.475754533134815,9.392929346055993,0.0,1.98609451184983
0.56179774,0,6,33.86662807322276,88.20657472116237,0.0,93.0084230156065
0.56179774,0,6,12.18417840192764,57.37120622446421,0.0,63.42296135154839
0.56179774,0,6,23.11690007678365,7.735317780156154,0.0,3.7939562701749714
0.56179774,0,6,13.446256828203161,7.962696948270736,0.0,12.482776899392219
0.56179774,0,6,23.757711182898067,42.30352859100527,0.0,45.50019635056535
0.56179774,0,6,15.310475358394335,75.49782653063598,0.0,80.7904838579396
0.56179774,0,6,15.776971235633281,54.096676507988924,0.0,59.68620901749415
0.56179774,0,6,11.859867800696598,27.130865797463965,0.0,27.98607094484683
0.56179774,0,6,8.029763185798203,11.891229626073155,0.0,17.613690701553715
0.56179774,0,6,8.029763185798203,11.891229626073155,0.0,17.776124787197006
0.54651165,0,6,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.54651165,0,6,8.472354967185924,39.353217849878554,0.0,38.98141202586176
0.54651165,0,6,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.54651165,0,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.54651165,0,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.54651165,0,6,7.544263669835508,30.249861507947443,0.0,29.171349417193582
0.54651165,0,6,8.426135917489106,22.826180120642174,0.0,26.41344607903331
0.54651165,0,6,8.221690349313818,22.88965247879487,0.0,22.58543666547096
0.54651165,0,6,8.130617035625281,61.48247229397985,0.0,61.96002638225713
0.54651165,0,6,8.61763051714333,62.221657915873635,0.0,67.63797741631547
0.54651165,0,6,8.655594096883242,62.2270575972382,0.0,61.99010354064591
0.54651165,0,6,7.726123960305064,63.09703267143392,0.0,68.06838207016528
0.54651165,0,6,11.49712668191492,72.07994530866404,0.0,71.03988000925959
0.54651165,0,6,10.302292940894278,16.603794862621022,0.0,20.825668540769595
0.54651165,0,6,23.475754533134815,9.392929346055993,0.0,1.98609451184983
0.54651165,0,6,13.9569697044165,58.194808219032744,0.0,57.521791183863535
0.54651165,0,6,24.065714508611624,8.166422767038203,0.0,1.7940420647242323
0.54651165,0,6,19.615058375136183,7.429858966359996,0.0,5.482830685877507
0.54651165,0,6,29.008285730115105,48.22781160285006,0.0,50.98798954430347
0.54651165,0,6,21.74293509924546,81.08664867905198,0.0,86.23881923942373
0.54651165,0,6,18.276690401984713,55.01313417948481,0.0,53.94795008617102
0.54651165,0,6,14.586270869896799,21.28314342126181,0.0,16.945052293221163
0.54651165,0,6,6.769265130721359,9.556531651702933,0.0,11.94409737401701
0.5595238,1,6,8.288584946177487,46.809972150921,0.0,48.393528660348785
0.5595238,1,6,8.472354967185924,45.06004608453036,39.353217849878554,32.04461198470032
0.5595238,1,6,8.050369084706618,44.97543583468647,0.0,46.77537612900616
0.5595238,1,6,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.5595238,1,6,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.5595238,1,6,7.544263669835508,38.172620586619416,30.249861507947443,22.310237365389007
0.5595238,1,6,8.426135917489106,24.22328012677061,22.826180120642174,20.20116787836782
0.5595238,1,6,8.221690349313818,31.020319498676997,22.88965247879487,15.592167214662616
0.5595238,1,6,8.130617035625281,64.09486771793823,61.48247229397985,54.97324591298934
0.5595238,1,6,8.61763051714333,62.221657915873635,0.0,60.85915316901804
0.5595238,1,6,8.655594096883242,66.13134203394031,62.2270575972382,55.072448966248075
0.5595238,1,6,7.726123960305064,63.09703267143392,0.0,61.2550711233772
0.5595238,1,6,10.068090901953555,80.90463456916422,77.02765023009596,69.64659444897502
0.5595238,1,6,16.2576133826586,23.005865523818052,0.0,26.51855615620881
0.5595238,1,6,23.475754533134815,11.1023632304118,9.392929346055993,6.718224351716758
0.5595238,1,6,19.233580359621033,65.09981207722493,58.51641493196589,50.24460486937876
0.5595238,1,6,24.065714508611624,20.04836901121884,8.166422767038203,14.751718137220486
0.5595238,1,6,22.81473904935141,11.903902817563658,8.305679857182072,7.935288000444595
0.5595238,1,6,28.530005405712778,86.6740916810785,0.0,90.93044092959188
0.5595238,1,6,18.46722114369133,62.93908214853471,55.47537138316426,46.90132068087208
0.5595238,1,6,13.903743355657856,29.490618387887363,14.973370352061691,5.328449197468241
0.5595238,1,6,13.434520186817247,21.829582356288906,6.58339980936901,3.3997552970765548
0.5595238,1,6,7.853764308279181,38.68005764434692,0.0,43.1644635620553
0.59302324,0,7,8.288584946177487,46.809972150921,0.0,52.38486433255316
0.59302324,0,7,8.472354967185924,45.06004608453036,0.0,50.687589222313576
0.59302324,0,7,8.050369084706618,44.97543583468647,0.0,50.55366966155869
0.59302324,0,7,8.917321486859155,24.828084752956684,0.0,30.411196934188567
0.59302324,0,7,9.046986325290867,24.68943268627289,0.0,30.189793189752066
0.59302324,0,7,7.544263669835508,38.172620586619416,0.0,42.53018518711153
0.59302324,0,7,8.426135917489106,24.22328012677061,0.0,29.990692641051155
0.59302324,0,7,8.221690349313818,31.020319498676997,0.0,35.09321244058458
0.59302324,0,7,8.130617035625281,64.09486771793823,0.0,69.9407278484432
